temp_current,hum_current,gas_current,vib_current,dist_current,temp_avg_5min,hum_avg_5min,gas_avg_5min,temp_avg_15min,hum_avg_15min,temp_trend,hum_trend,gas_trend,temp_max_30min,gas_max_30min,temp_change,hum_change,gas_change,disaster_type
29.46646796901161,59.03412089919711,135.32613796048238,0,167.97360889161482,30.495906467122598,54.728814220321546,72.96723994854679,29.935514068713054,61.07810764963748,-0.6223749072140264,0.7857440479595648,13.30501126605083,29.991270402038136,257.7858571693402,0.34156281397528726,-1.8628705802202523,-7.791873521732499,0
20.87148385268665,46.096616589820165,413.1098591728022,1,152.99224093276575,19.54374091953417,53.4429531650068,393.76218189158004,18.48074928155144,49.91453357466924,-0.5998055376177694,-1.3651067747050223,-19.064870434063852,23.701968052643434,439.32421458590693,-1.2962327029312377,0.737572585914811,25.246196588719776,0
36.55750974210133,52.68900826666378,178.9915878469302,0,164.99637771691349,37.16947484641706,57.51082191847268,56.51059413415044,36.60574649864019,54.6735251256141,-0.001729790280135666,0.022502177559981608,-6.422649499789017,39.10855800281806,457.67904980783686,2.2573682549262273,1.8731434520112094,-16.771551372960754,0
32.06791317411191,46.935447988364984,214.758027443522,0,122.893357441535,34.22112613607282,38.15915399004517,233.06100706704245,34.04160535510966,46.49731441517392,-0.023771719134178127,1.1983141081763151,-29.89055653723257,35.21635156828163,307.2199206923311,0.8311099599821113,-1.8962819876260029,44.30138271095479,0
26.509598098640858,69.94255314712413,428.6971428969574,0,88.88875154165675,25.405357995470435,61.786692496046854,393.06805143222505,27.49404927075424,72.45252252306938,-0.33701041141155813,0.27208358373929276,29.560655102298504,26.91050645972328,485.04190335782323,0.7856062406612739,2.1840404308710184,-20.893520018341015,0
19.487663005329402,55.563874185211034,167.30434969831174,0,134.57303019599496,16.21978213897137,59.297340805654486,220.90977340316948,13.530837628891351,65.92401127963004,-0.05843545908056591,1.0769611192200614,18.622970627449277,21.84372086786299,218.1322773542704,-1.4452800034097932,-2.4811441822992397,10.827734891679887,0
28.93870095116428,38.8824939608523,646.0672885399816,0,119.75115426428516,26.72711048840145,44.01252520387989,721.0818668123873,38.362028812154556,49.84868375224735,-0.43759086992260526,0.21006607482691622,50.57444649847375,37.06896912660933,927.423905069679,-0.7781587161623965,-2.539967559802379,-11.69915124965513,0
16.882308763245952,45.50470638560463,125.79487938933855,0,170.75983900570833,17.458845470730537,42.638370811423876,147.69524064112102,17.21301307440423,46.85885627624148,-0.011571445482475653,1.7257421521077827,1.9759357495933347,19.785013816703923,157.38575921687533,-0.5613535079126699,-2.3729338125559236,40.709745071704425,0
12.767951418427883,42.01172149683836,341.80484031205435,0,143.86969809110926,14.674938289467908,44.9496902995306,363.1948357747158,18.54792674746429,43.211871147717595,-0.49595206166346995,1.328766707877994,-8.149447463846139,12.85933373164371,394.6908287601082,-0.8323730704936013,-0.8431214773022695,45.61890238411814,0
16.46787911735375,95.92719518104889,685.7431160402986,0,109.34792242840032,15.743326299178317,95.9835222490257,757.1951462710242,18.225956477473762,109.7469776461649,0.0326597746792342,-1.4985681304559393,-13.464923550293076,18.24541249922033,689.7439424924665,1.0247314117982549,0.4935273477118347,54.24551071188119,0
39.77714396156886,79.24015383194171,69.65096283087817,1,122.82888973602883,36.18675790562535,74.72224065006876,62.810584756885206,37.66185579151216,75.42845595589193,-0.3335429600678992,2.229066272389667,2.3771002088232,41.018673740445614,372.9682856396039,0.33738348139056873,-4.110743267856723,50.12122508968437,0
19.225586300621195,61.605901027373754,889.5896504433823,0,181.69916635057734,19.214081646897455,67.29822231603578,836.9492447807924,19.011937686152745,67.60554475660854,0.12198492356833687,-0.14941030493118404,-49.167119784720796,20.097522268376483,944.5838897649371,-0.7398495795682039,-1.4188397789406533,55.76145571581482,3
18.649476448037824,73.02254121364582,395.2390215421177,0,81.22552759810844,19.790371996343744,67.84958214785391,349.03486807011245,24.998473479218337,70.94480638112422,0.7467242258694486,0.22861099270515756,21.90049874438565,20.578014141120494,667.344119016452,0.15916190142315273,-2.4814097955504524,-5.000251443200722,0
20.82365152699187,77.41369578984802,300.6709793119588,0,118.68137415123682,19.81211475395568,75.83311495746189,302.76622104775174,18.792841442473392,85.07695535428562,0.8757060991117652,-2.3355051966344944,27.85807036405304,20.96644954540209,401.16633381131146,2.5167918467110115,-1.1443577020173883,-9.23378536044157,0
13.872921565484884,56.980890342622104,174.7488332742374,0,99.99807662982272,11.456812311887745,57.68185118162303,136.77457621933922,13.722110256668591,42.490110456831815,0.45613909848810874,1.0963410141079386,-11.041666948267128,14.254651129315752,186.36449409286607,2.801410378219178,1.5214312667511491,-7.7465716020838835,0
21.072394278191346,48.579620466829425,105.07586034720781,0,176.16967562360927,18.748745682425344,54.33349696233417,116.94274905354351,25.54555883484221,59.422496141805354,-0.21353707026765245,-1.4088673348266743,-2.95097825500439,22.904219051153355,377.7516915741804,-1.9766445049816679,-1.1978766099947986,-13.486863872611906,0
24.846908145720732,74.03881954438053,242.563770559653,0,79.14272165364508,22.853426041556446,78.04618576628755,257.4772821844904,27.356049774220768,78.73787441068396,0.030230505727015758,0.01319719863403305,1.9352319367364292,25.228748558084472,260.3628676936731,0.5019934306743351,2.8814053839425897,-50.274504307732016,0
44.099970582994175,51.33993038329092,435.4206129897844,0,110.3116556882269,45.42307476581139,46.85856154051906,398.18812183580815,42.31891631766312,48.14588343255784,-0.7846305442189716,0.6929213974770416,-14.682702714114416,44.34533841601586,512.2382782316935,0.20237707756390258,-3.5323814249034253,2.6739691683633504,0
20.99813746900522,37.5297055910721,522.3712819323922,0,126.52083652931103,17.483869532269093,41.34188292706796,472.2799310438338,23.49975344329423,33.06407996491533,0.39624806868223456,-0.2573619889094884,18.996805444699795,21.56300876582225,548.0107164870078,-0.4553334889862657,1.6675169468333912,-32.46677247320401,0
20.38726694080727,43.81270829013151,122.69383641547533,1,142.9681672428515,19.596664730547474,42.319268789005974,113.70246035979596,22.007576331321026,48.91005225347249,-0.2634495523765436,-0.2639668224837219,12.849655000192596,27.077722469199493,152.66958137886954,-0.695825052926315,-1.094907591487795,19.212006882245205,0
26.29411296192489,44.20636727497643,315.71370295064537,0,113.20729864983898,25.861794914365436,50.17156501099386,329.92523596281296,21.602621508137794,42.33774291479958,0.5942205987174571,-0.3098419512394258,-19.45830870732761,32.47310611575181,323.1883873781733,1.747302761345259,-2.161390344917988,-6.787694084393179,0
20.079540392449687,50.12096627922618,426.9350301516944,1,103.05248388300186,20.658168140760747,52.78605775251634,363.73041059022603,20.49874542034495,28.541135054562304,-0.05118403480518273,0.5794997285552059,6.738407441394997,20.338891114297528,563.391071193015,0.8000041377011645,-3.078428045209999,3.394592094307085,0
41.809928891758204,83.69052079921155,394.6760080431202,0,92.65737252330446,42.64537371320786,77.23770693221188,369.00580125789014,38.31953914764637,77.66619368499987,-0.5956861851862745,0.695903219490632,35.74842104403305,44.27500163698427,542.364545599652,-0.3361874094461426,0.3843656500696798,-32.16713419545451,0
14.606572744365097,82.9476113782793,147.83037677707068,0,155.75656439193585,11.662822783508407,82.03435563210209,211.21553081220256,15.404807702882671,85.28764907047768,-0.29314888100434267,-0.9026984023475662,-0.8992630364973296,17.815243549569328,449.7956074850089,-1.125672853700109,-0.2149157445403606,29.437095564421483,0
20.95089395158388,31.893269616754047,520.4752151276733,1,123.76940313575945,19.150452903885565,30.10013629154077,544.7481221231093,18.470438798226972,34.631406042696874,0.44973563108451164,-0.4335476869323657,-37.230857421004806,21.148393775290028,553.6175979204835,-1.2453804926851977,1.17353714552213,18.769872100081027,1
26.745647784222314,78.51609283192118,234.47086824487457,0,189.87958792701986,25.607525002529165,68.92692952293106,125.36580353482645,23.202074962435162,85.04909077801902,-0.31740134173369317,0.46095864185730206,32.92566767167954,30.270464779601838,391.26739536713296,-1.100096962577806,-1.7214759769462065,40.62632775735249,0
28.56185890318801,53.08865761278706,263.68655183857544,0,88.01110978356147,31.03601479618567,56.384259983631296,208.9927575745636,27.12327778323803,47.4747977422467,-0.12863744507147643,1.057763695670583,-29.45521665795291,33.05953159074687,446.6984086244337,-0.5836394264251722,-0.7889720191648579,-39.4204999074063,0
26.6380660385868,76.94222414878804,209.3591817507486,0,159.32713923996084,26.662846190974815,77.99658594134061,261.64932753572435,25.20584734379335,65.94703016099501,0.034890351107609255,0.3079615520802954,-5.256981323207456,28.156671096695945,265.3877526196668,1.473737578076169,1.5823073007284516,13.70312333101378,0
8.081880828382499,54.933325170265114,500.659801262164,0,95.31800847359001,8.42021457803956,57.927823218868944,565.3914664491705,9.889383737809101,62.36635607051757,-0.440646866845004,0.5819938044171737,9.787299705508754,8.832381965141003,615.1065535612541,1.0736102952456577,-1.758327890873013,70.2192987354924,0
17.892224266640604,52.770713416730764,183.47922129676272,0,117.10683994790773,16.416971736098894,49.26539576183483,207.8235188117913,15.187527780730056,46.62515953668691,-0.6863956248732045,-0.5039306799613394,26.232040594478438,19.780623687826246,191.94591099178274,-0.8459336401029685,-0.741592867599053,66.8446330004895,0
33.11878182517665,41.09144271711318,115.8390140843338,0,149.04636486302252,31.401733638327716,43.259706037909396,143.16337803822046,28.50741815709384,41.06407350803332,-1.0080959115112658,1.4698533885675769,-26.352028769748557,34.45430748960083,116.30107353407021,-0.9621350557828677,3.6984093649382466,-20.750844698289143,0
22.84165455834178,49.0091081837991,234.64242492153988,0,69.61749084521034,23.556040316331657,37.40168147341121,233.35395712767703,21.04058447555106,57.139411725852185,0.8776555353166523,-0.3310521687503577,27.81451858282862,25.009206482310944,287.495419696595,-0.31611628063041075,1.0415528894680135,0.13315567829443073,0
32.1651131293045,59.265193888681715,128.34803577640594,0,116.03198003322147,31.971172093967215,54.314499429960556,156.69302670334565,29.94854062537692,56.737220729615224,-0.23195902016093006,0.23722296403412438,-27.425657805165446,36.295150704184245,199.9057624728818,0.09577141565544345,-1.3348592413468439,-10.969544065464436,2
27.365982291760943,51.67718483980073,189.36434703557683,0,129.39960800709432,27.504398789939007,52.82719011140636,127.05361667618715,32.655950898005116,59.22190271929354,0.31030750786376304,1.4845175038019136,4.222344754417504,27.53169618609766,191.38387146574544,-0.2824862375735208,0.5476458605330136,45.80802126767398,0
33.24117969438434,27.80344306480947,417.46467809916084,0,77.82667663878561,33.9355057562486,31.878522647246076,408.21564113954383,27.463140493862507,20.321179165381192,0.34012146608106153,0.334713710417079,33.24869876667283,33.443070116634615,498.94788352374826,-0.02582460900507642,1.9956552151845517,-52.71286307908773,0
27.76518349776065,70.46599139687072,136.7676482221843,0,125.56445282080391,25.870295503948206,69.04678944346477,148.55353881781005,27.0372708014036,81.69245207637462,0.020508151705072385,-0.9928703665748838,8.628648394297976,28.9244462448032,220.81976542300217,-2.446986316355763,1.7929218403404852,22.22363979815791,0
21.52134131666165,34.55011556693193,233.71557466978274,0,89.48300591134199,20.564905312221033,30.981520740061697,126.00899497378425,21.014893803914994,31.055339216076586,-0.18296916527413354,0.7316355115579489,39.30550784830064,25.21978349462875,253.95815083886856,0.25403906646242763,2.2692997288612085,-27.35333922523851,0
17.46966663570174,43.304762413161654,234.8771668753214,0,24.869615164600006,16.797425439697157,48.346381928415234,236.47586620558712,21.06779039094296,40.07953151397822,0.576575438224005,-1.341640976542342,11.997508412000562,24.38977972073276,508.39373465114386,-0.10827171869234442,2.7097367552104616,-12.371813660200008,0
26.168666072927586,33.650782116259904,345.9687603047362,0,131.08554579062508,20.09630985900878,25.291163249281922,381.2658277923318,30.429849557311623,32.98918409124981,0.40461597679378286,0.10915994024393842,0.7281481328053914,28.893070030998306,352.9449313725899,0.3884056673968183,-0.803430766499367,37.40099475048298,0
16.99835819932026,59.7465610797054,292.40725725926745,0,66.10582649596708,16.676620684656665,61.13054327643054,306.27408310276587,14.725138452086588,50.95180577741476,0.5220958762186559,0.8873515337711706,-4.645401374775206,17.790308921009835,383.25185253567395,1.0324682831334389,-0.20782586804646433,40.15957875353226,0
20.79174831368918,87.22725637409232,120.58576528386496,0,110.23745394488738,19.196443153594654,88.53067755653005,106.04059233868358,15.7435677789888,83.53861657924121,-0.8171441899974994,-0.6594589432149472,-24.031962236632623,22.904560867888655,343.483064670085,1.5386218740262032,-1.8435301876018617,3.6982715014867686,0
16.176212758994232,61.979055322880534,91.96169921464333,0,43.93727538603875,11.683406139464015,61.2130829154108,110.90243992618605,16.440543242934936,49.009692624452555,0.5517725337622867,0.1035414113114531,19.413880299483107,23.257641465267312,275.4304752232139,-0.6386513150866412,0.5300145441892482,15.611640078638255,0
29.118282961730237,43.75128648261412,174.86082895959015,0,186.3476585610356,28.837919784142294,41.080393884942644,219.7471445500461,27.43576674997892,44.10436207353312,-0.33125934106467675,2.207907967986128,12.584379311135281,32.439800148649226,318.3771021180478,-0.39462019366723455,3.04253620774751,-2.0304360188381736,1
39.18244372736213,59.61529821762149,16.259945325624727,0,225.52410704033963,39.69938509810657,62.08270981248092,0.0,38.99426009042303,67.10408737424216,1.258323277896933,-0.6842979794038673,-36.31158579579029,41.23127672937699,16.468313496388497,-0.7753675845865745,-1.542652283114725,-22.859316951199435,0
28.05015317574383,76.36351050942949,336.29902837237836,0,115.17926502483225,28.977043051975954,76.72695782460666,334.503963492373,29.085964704580697,72.61672100095389,0.4107694086541052,-1.0758585618378667,-8.229130195329637,28.519534585325648,443.26458025763594,-1.5730085426495004,0.1261553508584802,-50.89374463339412,0
